,Headline,Positive,Negative,Neutral,date,article_id
267,china fake news xie,0.026440588757395744,0.057520877569913864,0.9160385131835938,2017-03-03,10625
268,the three different flavors of family businesses,0.05953266844153404,0.032771967351436615,0.9076953530311584,2017-03-03,10642
269,china economic zone xiongan,0.036902401596307755,0.035584501922130585,0.927513062953949,2017-03-04,15883
270,maoists for trump in china fans admire his nationalist views,0.2473369687795639,0.03245452046394348,0.720208466053009,2017-03-04,15887
271,north korea nuclear trump china,0.027193685993552208,0.28288909792900085,0.689917266368866,2017-03-04,15853
272,study disputes success of chinas 100 billion forest effort,0.586299479007721,0.011875701136887074,0.4018247723579407,2017-03-05,20957
273,trump duterte xi south china sea,0.03418320044875145,0.04265327751636505,0.9231635332107544,2017-03-05,20976
274,china hna group,0.02832997590303421,0.032946694642305374,0.9387233257293701,2017-03-05,20932
275,markets vix volatility finsbury,0.0333574041724205,0.03863930329680443,0.9280033111572266,2017-03-05,20924
276,nytaustralia8 two different australias john howard ben shewry darwin,0.04575573652982712,0.05302208662033081,0.9012222290039062,2017-03-05,21062
277,china finance leeco debt shadow banking,0.016682341694831848,0.06297562271356583,0.920341968536377,2017-03-06,26384
278,trump plans to shift infrastructure funding to cities states and business,0.31293830275535583,0.010815552435815334,0.6762461066246033,2017-03-06,26426
279,afghanistan war trump,0.02730153314769268,0.5035672783851624,0.46913114190101624,2017-03-06,26444
280,republican leaders climate change,0.043117038905620575,0.03639964014291763,0.9204832911491394,2017-03-06,26424
281,1967 arab israeli war nuclear warning,0.03642561659216881,0.36915117502212524,0.594423234462738,2017-03-06,26422
282,india zika virus,0.05707884207367897,0.026578012853860855,0.916343092918396,2017-03-06,26401
283,trump xi jinping china north korea,0.03677944466471672,0.06370848417282104,0.899511992931366,2017-03-07,31398
284,germany bus crash,0.03337649255990982,0.3175848722457886,0.6490386724472046,2017-03-07,31431
285,britain brexit supermarket inflation,0.033014047890901566,0.6890295743942261,0.27795636653900146,2017-03-08,36382
286,virtual reality star wars attractions coming to disney malls,0.05512211471796036,0.025623593479394913,0.9192543029785156,2017-03-08,36383
287,china internet censorship,0.022643789649009705,0.04210403189063072,0.9352521896362305,2017-03-08,36390
288,amid store closings businesses protest a city tax on rents,0.013745547272264957,0.9444776773452759,0.041776809841394424,2017-03-08,36505
289,kushner eb 5 china green cards,0.14544975757598877,0.013916551135480404,0.8406336903572083,2017-03-08,36475
290,north korea nuclear test china xi jinping,0.03435621038079262,0.08236418664455414,0.8832796216011047,2017-03-09,41169
291,quillen small business michigan,0.02986845001578331,0.048745620995759964,0.9213859438896179,2017-03-09,41196
292,massacre of mankind sequel to war of worlds stephen baxter,0.035270437598228455,0.12919877469539642,0.8355308175086975,2017-03-09,41176
293,syria war crime,0.035470832139253616,0.4594184160232544,0.5051108002662659,2017-03-10,46305
294,states acting to protect buyers of seller financed homes,0.033119842410087585,0.04473597928881645,0.9221441745758057,2017-03-10,46289
295,gun stocks vegas shooting trump,0.04009602591395378,0.27533987164497375,0.6845641136169434,2017-03-10,46318
296,cma awards politics,0.04774533957242966,0.038831282407045364,0.9134233593940735,2017-03-11,51636
297,spain catalonia puigdemont warrant,0.03144512325525284,0.03299175947904587,0.9355631470680237,2017-03-11,51657
298,china opioid fentanyl trump,0.04753740131855011,0.035433534532785416,0.917029082775116,2017-03-11,51556
299,tax business winners losers,0.07462384551763535,0.03959343209862709,0.885782778263092,2017-03-11,51563
300,syria war rebuilding homs,0.04450204223394394,0.4327941834926605,0.5227038264274597,2017-03-12,56300
301,china artificial intelligence,0.034339889883995056,0.030810493975877762,0.9348496794700623,2017-03-12,56295
302,china internet censorship wang huning,0.0239302646368742,0.10709568858146667,0.8689740300178528,2017-03-12,56247
303,trudeau trade china nafta tpp,0.04918757453560829,0.021983742713928223,0.9288286566734314,2017-03-12,56276
304,australia us china alliances,0.04085215926170349,0.025127029046416283,0.9340208172798157,2017-03-12,56275
305,karl marx statue trier germany china,0.038597848266363144,0.02686411328613758,0.9345380663871765,2017-03-13,12345
306,raimondo rhode island economy new business,0.04355324059724808,0.050477806478738785,0.9059689044952393,2017-03-13,12336
307,puerto rico debt crisis oversight board,0.022558650001883507,0.09836459159851074,0.8790767192840576,2017-03-13,12321
308,nyc business improvement districts,0.04717608541250229,0.042808257043361664,0.9100156426429749,2017-03-13,12212
309,how to combine a business trip with a vacation,0.06505633890628815,0.017729157581925392,0.9172145128250122,2017-03-14,12384
310,iceland economy finance capital controls,0.06748377531766891,0.013513108715415001,0.9190031290054321,2017-03-14,12357
311,rival bid for moneygram puts jack ma in an awkward spot,0.028318414464592934,0.8488898277282715,0.12279172241687775,2017-03-14,12464
312,northeast snowstorm delays business,0.011720966547727585,0.9103773236274719,0.077901691198349,2017-03-14,12438
313,united states china north korea nuclear missiles,0.023863118141889572,0.12442678958177567,0.8517100214958191,2017-03-15,12588
314,1917 exhibit world war i jewish immigration,0.030273864045739174,0.10363680869340897,0.8660893440246582,2017-03-15,12602
315,china us li keqiang press conference,0.0348389595746994,0.04060962423682213,0.9245513677597046,2017-03-15,12554
316,richard burr mark warner trump wiretap,0.024111948907375336,0.08028435707092285,0.8956036567687988,2017-03-16,12958
317,federal reserve interest rates china mexico,0.06869231909513474,0.08497399091720581,0.8463336825370789,2017-03-16,13017
318,trump us china relations fitzgerald,0.032056935131549835,0.168131485581398,0.799811601638794,2017-03-16,12817
319,mexico trump pena nieto wall drug war,0.053836945444345474,0.6123487949371338,0.33381426334381104,2017-03-16,12815
320,all eyes on china as us signals new tack on north korea,0.22216032445430756,0.1257472038269043,0.6520925164222717,2017-03-17,13207
321,mortgage crisis consumer relief,0.028394022956490517,0.6198737025260925,0.3517322242259979,2017-03-17,13213
322,china tai chi unesco,0.049409832805395126,0.039626169949769974,0.9109639525413513,2017-03-17,13058
323,syria missiles israeli warplanes,0.036928728222846985,0.08093735575675964,0.8821339011192322,2017-03-17,13113
324,china economy debt shadow banking,0.019782857969403267,0.19366365671157837,0.7865535020828247,2017-03-18,13270
325,congo massacre war crimes,0.03856239840388298,0.5901197791099548,0.37131789326667786,2017-03-18,13287
326,donald trump jr business politics hunting twitter vanessa haydon,0.0329369492828846,0.043938133865594864,0.9231249094009399,2017-03-18,13265
327,china trade manufacturing miao wei,0.05999874696135521,0.05035686120390892,0.8896443843841553,2017-03-19,13359
328,volkswagen chief executive emissions warrant,0.050468072295188904,0.03850948065519333,0.911022424697876,2017-03-19,13389
329,china care center deaths,0.0710178017616272,0.019410036504268646,0.9095722436904907,2017-03-20,13572
330,china us trade tariffs,0.062746562063694,0.023476174101233482,0.9137772917747498,2017-03-20,13494
331,china toilet paper theft,0.032775282859802246,0.03325783088803291,0.9339668154716492,2017-03-20,13498
332,breakaway lawyers from kasowitz firm point to conflicts dispute,0.01230998057872057,0.937670111656189,0.05001990869641304,2017-03-21,13713
333,highly unusual the new business as usual,0.15796877443790436,0.01726621575653553,0.8247650861740112,2017-03-21,13720
334,after exiting capital controls iceland still wary of private investors,0.05502891540527344,0.740975022315979,0.20399604737758636,2017-03-21,13727
335,foreign movie box office china mpaa,0.1099846288561821,0.0679318979382515,0.8220834732055664,2017-03-22,13952
336,airbnb china tujia xiaozhu,0.05329611152410507,0.019495366141200066,0.9272085428237915,2017-03-22,13856
337,china to plant green necklace of trees around beijing to fight smog,0.3235642910003662,0.015870599076151848,0.6605651378631592,2017-03-23,14161
338,5 bodies found off libya amid fears that 200 migrants may have drowned,0.019572759047150612,0.924888551235199,0.055538736283779144,2017-03-23,14198
339,document Gorsuch DOJ War on Terror Documents,0.0325043722987175,0.06047845259308815,0.907017171382904,2017-03-23,14075
340,afghan children deprived of school tell of their deepest fears,0.0374094657599926,0.6627857089042664,0.29980480670928955,2017-03-23,14078
341,robert iger disneys ceo agrees to one year extension,0.03820279240608215,0.03056318499147892,0.9312340021133423,2017-03-23,14090
342,germanwings crash father defends andrea lubitz,0.046812087297439575,0.09127072244882584,0.8619171977043152,2017-03-24,14369
343,not leadership material good the world needs followers,0.0701100155711174,0.03222713991999626,0.8976628184318542,2017-03-24,14370
344,turkey human trafficking refugee crisis,0.016589216887950897,0.8019014000892639,0.1815093606710434,2017-03-24,14226
345,china air pollution smog climate change,0.022164981812238693,0.22794771194458008,0.7498872876167297,2017-03-24,14239
346,bill de blasio campaign finance,0.027410132810473442,0.06446926295757294,0.9081206321716309,2017-03-24,14289
347,reuters brevan howard injunction,0.03981786221265793,0.04130852222442627,0.91887366771698,2017-03-24,14334
348,china money outflows country garden,0.022521434351801872,0.8489419221878052,0.1285366714000702,2017-03-24,14363
349,china panda bao bao,0.06020420417189598,0.023731067776679993,0.9160647392272949,2017-03-24,14292
350,the perverse thrill of chaotic times world war ii baby boomers,0.05608056113123894,0.11220236867666245,0.8317170143127441,2017-03-25,14475
351,taiwan lee ming cheh missing china,0.04240785166621208,0.3768162429332733,0.5807758569717407,2017-03-25,14472
352,trump health care defeat gop civil war,0.09235232323408127,0.2952408492565155,0.612406849861145,2017-03-25,14493
353,uber suspends tests of self driving vehicles after arizona crash,0.011380084790289402,0.8818648457527161,0.1067550927400589,2017-03-25,14518
354,park geun hye arrest warrant south korea,0.04540109634399414,0.582189679145813,0.37240925431251526,2017-03-26,14624
355,australia professor feng chongyi china,0.04111166298389435,0.03855406120419502,0.9203343391418457,2017-03-26,14558
356,obamacare repeal small businesses,0.22875019907951355,0.10538613796234131,0.6658636331558228,2017-03-26,14585
357,in protests kremlin fears a young generation stirring,0.01599094085395336,0.8859050869941711,0.09810394048690796,2017-03-27,14778
358,syria crime torture assad war,0.0476086251437664,0.5148014426231384,0.4375899136066437,2017-03-27,14670
359,american airlines china southern deal,0.071762815117836,0.017590008676052094,0.9106472134590149,2017-03-27,14668
360,trump markets stocks dollar,0.025794554501771927,0.036418814212083817,0.9377865791320801,2017-03-27,14684
361,carlos the jackal terrorist paris drugstore attack ,0.026385296136140823,0.2763199210166931,0.6972948312759399,2017-03-28,14959
362,china osama bin laden compound xinjiang,0.024838551878929138,0.41131752729415894,0.5638439059257507,2017-03-28,14834
363,malcolm turnbull china extradition treaty,0.02674720250070095,0.45150065422058105,0.521752119064331,2017-03-28,14815
364,auschwitz antiwar protest sheep,0.044556573033332825,0.49327802658081055,0.4621654450893402,2017-03-28,14874
365,senate intelligence committee burr warner russia investigation,0.03350638225674629,0.03696088492870331,0.9295327067375183,2017-03-29,15117
366,us war footprint grows in middle east,0.4310297667980194,0.2563900351524353,0.3125802278518677,2017-03-29,15174
367,state department worker is accused of hiding ties to china,0.036626849323511124,0.7177450060844421,0.24562819302082062,2017-03-29,15155
368,china taiwan activist lee ming cheh,0.09475704282522202,0.08059973269701004,0.8246433138847351,2017-03-29,15030
369,blackrock fink stocks trading,0.026164589449763298,0.04331732913851738,0.9305181503295898,2017-03-29,15031
370,what cold war intrigue can tell us about the trump russia inquiry,0.03711497038602829,0.03165982663631439,0.9312252402305603,2017-03-29,15011
371,westinghouse toshiba nuclear bankruptcy,0.027898887172341347,0.0380450077354908,0.9340560436248779,2017-03-29,14998
372,trump climate change paris china,0.06809837371110916,0.020632121711969376,0.9112695455551147,2017-03-29,15002
373,china us investment bank cowen,0.056902091950178146,0.02368125133216381,0.9194166660308838,2017-03-29,15073
374,china walt disney fake,0.041884761303663254,0.027001358568668365,0.9311138987541199,2017-03-29,15076
375,ivory elephants china,0.03977752849459648,0.10499519854784012,0.8552272915840149,2017-03-29,15052
376,taiwan china kmt kuomintang,0.03359438106417656,0.036834005266427994,0.9295715689659119,2017-03-29,15054
377,trump business climate policy,0.0500565804541111,0.02187211997807026,0.9280712604522705,2017-03-30,15398
378,trump china xi mar a lago summit meeting,0.095018170773983,0.01672775112092495,0.8882541060447693,2017-03-30,15223
379,hong kong art political china,0.03697792813181877,0.03990492597222328,0.9231171011924744,2017-03-30,15207
380,cowens china bet involves more than just money,0.03891750052571297,0.01995581015944481,0.9411266446113586,2017-03-30,15292
381,edward lampert sears kmart,0.050812553614377975,0.026493409648537636,0.9226940274238586,2017-03-30,15283
382,ivanka trump and jared kushner still benefiting from business empire filings show,0.2290848195552826,0.07278614491224289,0.6981289982795715,2017-03-31,15606
383,world war ii fiction,0.027671068906784058,0.253826767206192,0.7185022234916687,2017-03-31,15456
384,myanmar china myitsone dam project,0.036640409380197525,0.05347165837883949,0.9098879098892212,2017-03-31,15450
385,in anatomy of an afghan bombing clues of a tangled war,0.10729975998401642,0.13186727464199066,0.7608329653739929,2017-03-31,15411
386,parachinar pakistan bombing,0.032482486218214035,0.044629476964473724,0.9228879809379578,2017-03-31,15532
387,irs extension adds time to file but you still have to pay,0.03558880835771561,0.05734890699386597,0.907062292098999,2017-03-31,15486
388,new york times apps apple china,0.03154105320572853,0.039375633001327515,0.9290833473205566,2017-04-01,459
389,nigerian leaders hymn,0.09412699937820435,0.16651783883571625,0.7393551468849182,2017-04-01,456
390,a new casualty of syrias war drinking water in damascus,0.030882462859153748,0.7546005249023438,0.21451698243618011,2017-04-01,465
391,macys jobs layoffs,0.008070540614426136,0.9441183805465698,0.04781107231974602,2017-04-01,510
392,tamara mellon jimmy choo new business,0.034847442060709,0.06799320131540298,0.8971593976020813,2017-04-01,477
393,medium job layoffs,0.007961846888065338,0.9574429988861084,0.034595225006341934,2017-04-01,496
394,china soccer xi jinping,0.03197257220745087,0.047697510570287704,0.9203298687934875,2017-04-01,370
395,china sichuan shooting,0.03625334054231644,0.05679891258478165,0.9069477319717407,2017-04-01,355
396,china xinhua donald trump twitter,0.054896920919418335,0.04937996342778206,0.8957231044769287,2017-04-01,352
397,china us jim mattis japan islands,0.025354765355587006,0.0763646587729454,0.8982806205749512,2017-04-02,5895
398,black site prisons cia terrorist,0.018806617707014084,0.12493237853050232,0.8562610745429993,2017-04-02,5907
399,china xi jinping economic reform,0.030941596254706383,0.05891495198011398,0.9101434350013733,2017-04-03,10824
400,china xi jinping economic reform scorecard,0.09695933014154434,0.03078964725136757,0.872251033782959,2017-04-03,10820
401,china to raise military spending but less than in recent years,0.9333925843238831,0.01912040263414383,0.047487031668424606,2017-04-03,10795
402,war south sudan,0.039364442229270935,0.37407955527305603,0.586556077003479,2017-04-03,10805
403,china economy national peoples congress,0.032472554594278336,0.0426492840051651,0.9248781800270081,2017-04-03,10863
404,matthew pottinger trump china,0.04763082042336464,0.07966692745685577,0.8727023005485535,2017-04-04,16137
405,china mar a lago guo wengui,0.1852140575647354,0.02400018647313118,0.7907857894897461,2017-04-04,16098
406,north korea nuclear weapons china,0.021316776052117348,0.22392067313194275,0.754762589931488,2017-04-05,21100
407,afghan warlord returns to city he left in ruins with hope for peace,0.1778971403837204,0.103224977850914,0.7188778519630432,2017-04-05,21224
408,terrorist attacks britain history,0.02526761405169964,0.5921095013618469,0.3826228976249695,2017-04-06,26564
409,harbin china russia architecture,0.03137288615107536,0.0379326269030571,0.9306944608688354,2017-04-06,26519
410,gabrielle giffords warship commission us navy,0.02497170679271221,0.08293807506561279,0.8920902013778687,2017-04-06,26521
411,china media climate trump,0.03078516572713852,0.04479621350765228,0.9244186282157898,2017-04-06,26522
412,for iran qatar crisis is a welcome distraction,0.5457655191421509,0.016486985608935356,0.43774741888046265,2017-04-07,31592
413,syria war crimes prosecution united nations,0.0352836437523365,0.5825645327568054,0.3821517527103424,2017-04-07,31629
414,liu xiaobo cancer treatment nobel china prison,0.10951405763626099,0.01853431761264801,0.8719516396522522,2017-04-07,31650
415,china bus road straddling,0.1229705885052681,0.017629988491535187,0.8593994379043579,2017-04-07,31578
416,leeco frozen assets china debt,0.02012781612575054,0.3088425099849701,0.6710296273231506,2017-04-07,31574
417,china india border tensions,0.032059669494628906,0.07365430146455765,0.894286036491394,2017-04-08,36532
418,china blogger lu yuyu prison sentence protests picking quarrels,0.05261252447962761,0.7852386832237244,0.1621488332748413,2017-04-08,36530
419,queens epa superfund radiation businesses,0.06704983115196228,0.03173975646495819,0.9012104272842407,2017-04-08,36606
420,vietnam south china sea repsol,0.0322648249566555,0.036181554198265076,0.9315536618232727,2017-04-08,36587
421,china central bank retirement,0.04859016090631485,0.043285392224788666,0.9081244468688965,2017-04-09,41265
422,trump china north korea trade,0.03796202689409256,0.037769973278045654,0.9242679476737976,2017-04-09,41240
423,daca dreamers trump business,0.062125008553266525,0.03755893185734749,0.9003161191940308,2017-04-09,41295
424,business travelers rogue,0.03884987160563469,0.04163902997970581,0.9195111393928528,2017-04-09,41278
425,new zealand china spy,0.039515841752290726,0.038212165236473083,0.9222720265388489,2017-04-10,46461
426,a nixon mask a crowd of thousands a lost business card,0.028350859880447388,0.47766923904418945,0.4939799904823303,2017-04-11,51755
427,china hong kong national anthem,0.029311425983905792,0.061009522527456284,0.9096790552139282,2017-04-11,51762
428,china taiwan military,0.03139617294073105,0.042210228741168976,0.9263936281204224,2017-04-11,51740
429,putin flynn kislyak sanctions,0.2382211536169052,0.21553541719913483,0.54624342918396,2017-04-12,56407
430,metropolitan diary a stranger in the building on official business,0.03820530325174332,0.2152421921491623,0.746552586555481,2017-04-13,17799
431,china north korea trade coal nuclear,0.0778450295329094,0.01716477982699871,0.9049902558326721,2017-04-13,17679
432,markets bank earnings stocks jpmorgan wells,0.027930274605751038,0.08498914539813995,0.8870805501937866,2017-04-13,17668
433,supreme court ruling draws a vague line in bankruptcy cases,0.0476498045027256,0.7844606637954712,0.16788950562477112,2017-04-14,17923
434,north korea china nuclear,0.0407404862344265,0.04351186007261276,0.9157477021217346,2017-04-14,17889
435,china currency manipulation trump,0.026960862800478935,0.49746787548065186,0.47557127475738525,2017-04-14,17999
436,dr mark wainberg microbiologist aids awareness dead,0.16016067564487457,0.04939894378185272,0.7904403805732727,2017-04-14,18025
437,china billionaire guo wengui xi mar a lago,0.13248120248317719,0.029217608273029327,0.8383011221885681,2017-04-15,18059
438,trump appointees potential conflicts,0.02487725391983986,0.3096619248390198,0.6654608845710754,2017-04-15,18067
439,emerging market stocks have come roaring back can they go any higher,0.44019168615341187,0.1629394143819809,0.39686891436576843,2017-04-15,18094
440,fewer children in greece may add to its financial crisis,0.00980414729565382,0.9672319293022156,0.022964034229516983,2017-04-16,18148
441,north korea missile crisis slow motion,0.028332091867923737,0.5110134482383728,0.46065443754196167,2017-04-16,18178
442,china gdp,0.03393934667110443,0.05102885514497757,0.9150317907333374,2017-04-16,18182
443,time to be honest about the fear thats getting in your way,0.07892850786447525,0.08070392161607742,0.8403675556182861,2017-04-17,18269
444,north korea nuclear weapons missiles sanctions,0.04304572567343712,0.14133359491825104,0.8156206607818604,2017-04-17,18267
445,united continental netflix earnings markets stocks bonds ,0.024247504770755768,0.06557480245828629,0.9101777076721191,2017-04-17,18237
446,china north korea war,0.03233304247260094,0.06897835433483124,0.8986886739730835,2017-04-18,18413
447,north korea south china shen zhihua,0.07094640284776688,0.027307158336043358,0.9017464518547058,2017-04-18,18414
448,movers bank goldman sachs earnings housing starts yahoo cardinal medtronic stocks markets,0.03149165213108063,0.05267743766307831,0.9158309102058411,2017-04-18,18395
449,exxon mobil russia sanctions waiver oil,0.057238660752773285,0.40265530347824097,0.5401060581207275,2017-04-19,18649
450,china guo wengui interpol voice of america,0.03915024921298027,0.028622467070817947,0.9322272539138794,2017-04-19,18694
451,china apple app store,0.033336788415908813,0.030277587473392487,0.9363856315612793,2017-04-19,18606
452,china companies complain,0.0457816906273365,0.07335437834262848,0.8808639049530029,2017-04-19,18507
453,china minsheng shadow banking,0.025804754346609116,0.03500738739967346,0.9391878247261047,2017-04-19,18579
454,taiwan china asylum zhang xiangzhong,0.06390652060508728,0.08647996932268143,0.8496134877204895,2017-04-19,18563
455,trump targets steel trade but china will be tough to contain,0.09045183658599854,0.04492687061429024,0.8646213412284851,2017-04-20,18796
456,venezuela general motors business protests,0.028416596353054047,0.25968724489212036,0.7118961215019226,2017-04-20,18785
457,china anti gay banner university,0.06519349664449692,0.06944403052330017,0.8653624653816223,2017-04-20,18750
458,fears of revolt by consumers felled bill oreilly,0.030868543311953545,0.9182198643684387,0.05091153457760811,2017-04-20,18914
459,with the old breed e b sledge world war ii memoir,0.07421352714300156,0.020639482885599136,0.9051469564437866,2017-04-20,18848
460,treasury exxon mobil sanctions waiver,0.03256412222981453,0.22190023958683014,0.7455356121063232,2017-04-21,19056
461,23gretchen morgenson wells fargo elizabeth warren,0.048583026975393295,0.07315793633460999,0.8782590627670288,2017-04-21,19045
462,one countrys war changed the world,0.07108655571937561,0.18158984184265137,0.7473235726356506,2017-04-21,18935
463,stocks movers markets general electric honeywell world bank imf bonds,0.030359255149960518,0.04573000594973564,0.9239107370376587,2017-04-21,18989
464,vietnam hostages protest land dispute eviction,0.021919406950473785,0.8430653214454651,0.13501523435115814,2017-04-21,18990
465,tax code business,0.030018147081136703,0.030703848227858543,0.9392779469490051,2017-04-21,19037
466,wills avoiding family conflict,0.055719174444675446,0.10736318677663803,0.8369176387786865,2017-04-21,19014
467,philippines south china sea,0.02587488293647766,0.061218999326229095,0.9129060506820679,2017-04-21,18997
468,vietnam hostages land dispute,0.03302237018942833,0.17722928524017334,0.7897483110427856,2017-04-22,19154
469,indiana united technology factory layoffs,0.008206437341868877,0.9514243006706238,0.040369365364313126,2017-04-23,19272
470,afghan base massacre taliban fight uncertainty,0.04186505451798439,0.6623601913452148,0.29577481746673584,2017-04-23,19274
471,north korea trump china xi jinping,0.05441218987107277,0.04867519065737724,0.896912693977356,2017-04-24,19302
472,movers stocks bonds markets,0.026836561039090157,0.05331665650010109,0.919846773147583,2017-04-24,19347
473,six steps to ditching your fear and starting that big thing,0.1171729788184166,0.014486603438854218,0.8683404326438904,2017-04-24,19360
474,un syria war crimes,0.04040153697133064,0.3231034576892853,0.6364949941635132,2017-04-24,19405
475,trump syria chemical weapons missiles sanctions,0.03247641772031784,0.11249028891324997,0.8550333380699158,2017-04-24,19395
476,trump business tax market reaction,0.043691858649253845,0.03382708504796028,0.9224810004234314,2017-04-25,19584
477,in china daydreaming students are caught on camera,0.024731963872909546,0.251138299703598,0.7241296768188477,2017-04-25,19564
478,china aircraft carrier,0.07571206986904144,0.018068095669150352,0.9062198400497437,2017-04-25,19644
479,china zouping debt bank crisis,0.02190627157688141,0.2825607657432556,0.695533037185669,2017-04-25,19551
480,sandy phan gillis china houston espionage,0.036952801048755646,0.028362326323986053,0.9346848726272583,2017-04-25,19537
481,china xinjiang ban muslim names muhammad jihad,0.035262007266283035,0.15008655190467834,0.8146514892578125,2017-04-25,19526
482,north korea trump nuclear war,0.04286544770002365,0.16173440217971802,0.7954001426696777,2017-04-26,19663
483,the low inflation world may be sticking around longer than expected,0.059933215379714966,0.767511785030365,0.17255505919456482,2017-04-26,19660
484,huawei investigation sanctions subpoena,0.03457769751548767,0.387937068939209,0.5774852633476257,2017-04-26,19694
485,mexico fuel theft crisis,0.024512074887752533,0.4539944529533386,0.5214934349060059,2017-04-26,19825
486,ivanka trump syria refugees humanitarian crisis,0.030227094888687134,0.4292965233325958,0.540476381778717,2017-04-26,19851
487,augustin edwards dead chile publisher,0.03259919583797455,0.12141413241624832,0.8459867238998413,2017-04-26,19797
488,north korea thaad missile defense us china,0.031557608395814896,0.03856289014220238,0.9298794269561768,2017-04-27,19903
489,hong kong protest arrests china,0.01956988498568535,0.8622562289237976,0.11817386001348495,2017-04-27,19911
490,new balance china trademark,0.11750362068414688,0.017614630982279778,0.864881694316864,2017-04-27,19917
491,movers earnings stocks amazon google alphabet microsoft ford lloyds,0.03554832935333252,0.04075342416763306,0.9236982464790344,2017-04-27,19919
492,china eb 5 golden visa,0.4273693859577179,0.023396477103233337,0.54923415184021,2017-04-27,19970
493,north korea south tensions,0.05795357748866081,0.06242397800087929,0.8796225190162659,2017-04-27,19930
494,how trumps tax plan affects businesses him and us,0.02294681780040264,0.05663419887423515,0.920418918132782,2017-04-27,19994
495,individual business tax wealth,0.022693390026688576,0.04071037098765373,0.9365962147712708,2017-04-27,20067
496,germany syrian refugees tensions,0.023746712133288383,0.40189647674560547,0.5743567943572998,2017-04-28,20084
497,movers gdp corporate earnings exxon chevron stocks markets,0.030497215688228607,0.09235366433858871,0.8771491646766663,2017-04-28,20158
498,china didi chuxing uber,0.05496229603886604,0.04723464697599411,0.897803008556366,2017-04-28,20156
499,china oysters denmark,0.05188049376010895,0.03570019081234932,0.912419319152832,2017-04-28,20155
