,Headline,Positive,Negative,Neutral,date,article_id
286,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,29377
287,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,29365
288,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,865
289,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,877
290,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,9967
291,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,9968
292,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,8968
293,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,8967
294,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,36877
295,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,36865
296,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,48968
297,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,48967
298,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,5365
299,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,5377
300,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,46967
301,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,46968
302,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,5468
303,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,5467
304,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,3377
305,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,30468
306,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,30467
307,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,3365
308,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,46865
309,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,46877
310,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,43365
311,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,43377
312,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,2877
313,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,2967
314,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,2968
315,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,5968
316,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,5967
317,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,5877
318,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,5865
319,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,2865
320,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,45468
321,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,45467
322,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,35865
323,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,35877
324,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,45365
325,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,45377
326,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,4377
327,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,4365
328,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,3877
329,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,3865
330,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,35468
331,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,35467
332,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,4468
333,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,4467
334,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,35377
335,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,35365
336,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,30377
337,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,3967
338,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,30365
339,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,3968
340,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,4877
341,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,4865
342,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,3467
343,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,3468
344,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,4968
345,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,4967
346,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,45865
347,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,45877
348,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,46365
349,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,46377
350,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,45967
351,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,45968
352,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,46468
353,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,46467
354,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,47877
355,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,47865
356,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,1968
357,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,44877
358,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,44865
359,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,1967
360,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,7365
361,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,47968
362,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,47967
363,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,6968
364,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,6967
365,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,6877
366,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,2365
367,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,44967
368,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,44968
369,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,36468
370,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,36467
371,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,30877
372,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,30865
373,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,1877
374,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,1865
375,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,7865
376,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,7968
377,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,7967
378,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,7877
379,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,7468
380,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,7467
381,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,7377
382,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,36377
383,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,36365
384,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,6468
385,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,6467
386,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,6377
387,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,34967
388,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,34968
389,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,35968
390,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,35967
391,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,6365
392,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,47377
393,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,47365
394,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,33467
395,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,33468
396,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,29967
397,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,29968
398,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,29865
399,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,29877
400,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,6865
401,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,2377
402,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,34877
403,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,34865
404,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,43468
405,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,43467
406,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,47468
407,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,47467
408,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,2467
409,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,33377
410,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,2468
411,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,33365
412,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,20365
413,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,20377
414,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,19968
415,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,19967
416,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,40365
417,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,40377
418,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,20468
419,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,20467
420,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,19377
421,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,39968
422,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,39967
423,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,19365
424,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,19877
425,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,19865
426,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,19467
427,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,19468
428,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,21467
429,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,21468
430,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,21377
431,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,21877
432,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,21865
433,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,20877
434,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,20865
435,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,40467
436,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,40468
437,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,21365
438,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,42377
439,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,20968
440,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,20967
441,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,32365
442,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,32377
443,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,17968
444,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,17967
445,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,18377
446,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,27865
447,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,27877
448,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,18365
449,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,53968
450,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,53967
451,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,27967
452,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,27968
453,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,17877
454,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,17865
455,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,27365
456,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,27377
457,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,18865
458,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,18877
459,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,18968
460,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,18967
461,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,39877
462,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,39865
463,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,42467
464,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,42468
465,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,31468
466,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,18468
467,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,18467
468,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,31467
469,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,27467
470,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,27468
471,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,31365
472,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,41468
473,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,41467
474,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,24365
475,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,24377
476,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,23877
477,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,23865
478,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,26365
479,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,26377
480,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,26467
481,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,26468
482,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,23968
483,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,23967
484,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,41377
485,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,41865
486,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,41877
487,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,24968
488,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,24967
489,for chinas steel roses world cup is only the latest letdown,0.046369414776563644,0.18918389081954956,0.7644466757774353,2019-06-20,25365
490,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,25377
491,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,25467
492,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,25468
493,xi jinping china north korea,0.027644455432891846,0.08024915307760239,0.8921063542366028,2019-06-20,25877
494,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,24468
495,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,24467
496,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,25967
497,hong kong business extradition,0.02186666615307331,0.1809600591659546,0.797173261642456,2019-06-20,25968
498,eu leadership explained,0.09824466705322266,0.021272314712405205,0.8804829716682434,2019-06-20,41967
499,hong kong business extradition,0.021866662427783012,0.1809600293636322,0.7971733212471008,2019-06-20,41968
