,Headline,Positive,Negative,Neutral,date,article_id
279,warner brothers movies hbo max,0.05119800195097923,0.03587474673986435,0.9129272103309631,2020-03-12,537
280,coronavirus stimulus bill,0.10144605487585068,0.02844848670065403,0.8701053857803345,2020-03-12,562
281,fox news juan williams coronavirus,0.026735514402389526,0.06827515363693237,0.9049892425537109,2020-03-12,561
282,swiss politicians defy warnings against singing and other news from around the world,0.031861551105976105,0.6320858001708984,0.3360525667667389,2020-03-12,468
283,suit claiming inaugural committee overpaid a trump hotel moves forward as ivanka trump testifies,0.1766069531440735,0.07116527855396271,0.752227783203125,2020-03-12,446
284,UK US coronavirus vaccine nationalism,0.05579367280006409,0.02129456400871277,0.9229117631912231,2020-03-12,472
285,the virus has made this nine hour college entrance exam even more grueling,0.016534235328435898,0.9367327690124512,0.04673292487859726,2020-03-12,418
286,data on emergency loan programs shows how unevenly the money was given to businesses,0.021519644185900688,0.82762610912323,0.1508541852235794,2020-03-12,435
287,singapore cruise covid 19,0.035689253360033035,0.02654583938419819,0.9377648830413818,2020-03-12,411
288,suit claiming inaugural committee overpaid a trump hotel moves forward as ivanka trump testifies,0.1766069531440735,0.07116527855396271,0.752227783203125,2020-03-12,446
289,london taxis coronavirus,0.04117051139473915,0.05972978472709656,0.8990996479988098,2020-03-12,407
290,us visa china communist party,0.027336226776242256,0.07005144655704498,0.9026123285293579,2020-03-12,374
291,south korea college exam suneung coronavirus,0.04606452211737633,0.045547135174274445,0.9083883166313171,2020-03-12,381
292,liberia war crimes trial switzerland ,0.03700492903590202,0.5991429686546326,0.3638520836830139,2020-03-12,521
293,regulators warn risks to financial stability remain elevated in us,0.053676825016736984,0.9051993489265442,0.041123777627944946,2020-03-12,518
294,swiss politicians defy warnings against singing and other news from around the world,0.031861551105976105,0.6320858001708984,0.3360525667667389,2020-03-12,468
295,UK US coronavirus vaccine nationalism,0.05579367280006409,0.02129456400871277,0.9229117631912231,2020-03-12,472
296,data on emergency loan programs shows how unevenly the money was given to businesses,0.021519644185900688,0.82762610912323,0.1508541852235794,2020-03-12,435
297,us visa china communist party,0.027336226776242256,0.07005144655704498,0.9026123285293579,2020-03-12,374
298,south korea college exam suneung coronavirus,0.04606452211737633,0.045547135174274445,0.9083883166313171,2020-03-12,381
299,coronavirus stimulus bill,0.10144605487585068,0.02844848670065403,0.8701053857803345,2020-03-12,562
300,fox news juan williams coronavirus,0.026735514402389526,0.06827515363693237,0.9049892425537109,2020-03-12,561
301,the virus has made this nine hour college entrance exam even more grueling,0.016534235328435898,0.9367327690124512,0.04673292487859726,2020-03-12,418
302,singapore cruise covid 19,0.035689253360033035,0.02654583938419819,0.9377648830413818,2020-03-12,411
303,london taxis coronavirus,0.04117051139473915,0.05972978472709656,0.8990996479988098,2020-03-12,407
304,coronavirus trump polling,0.03545764088630676,0.058702386915683746,0.9058399796485901,2020-03-13,10695
305,primary voting coronavirus,0.038744501769542694,0.044735830277204514,0.9165197014808655,2020-03-13,10701
306,texas oil prices coronavirus,0.04531297832727432,0.9041032195091248,0.050583746284246445,2020-03-13,10707
307,coronavirus travelers screening,0.026734493672847748,0.04971250891685486,0.9235529899597168,2020-03-13,10697
308,coronavirus news live updates,0.027300644665956497,0.05080481991171837,0.9218945503234863,2020-03-13,10648
309,coronavirus anxiety testing,0.023136334493756294,0.17192740738391876,0.8049362897872925,2020-03-13,10650
310,coronavirus death life,0.024503830820322037,0.15831808745861053,0.8171781301498413,2020-03-13,10673
311,mnuchin pelosi coronavirus stimulus rescue,0.09391345083713531,0.09591183066368103,0.8101747035980225,2020-03-13,10788
312,europe germany coronavirus,0.029118111357092857,0.035494185984134674,0.9353876709938049,2020-03-13,10787
313,president trump coronavirus speech,0.02963806875050068,0.08630269020795822,0.8840591907501221,2020-03-13,10784
314,mortgage refinance delays,0.018638337031006813,0.0901961401104927,0.891165554523468,2020-03-13,10781
315,buying a home coronavirus,0.06379902362823486,0.0274050273001194,0.9087958931922913,2020-03-13,10779
316,trump emergency coronavirus,0.03548167273402214,0.05638321861624718,0.9081350564956665,2020-03-13,10776
317,coronavirus world leaders trump bolsonaro trudeau,0.08875685930252075,0.031137267127633095,0.8801059126853943,2020-03-13,10778
318,spain coronavirus emergency,0.02813725546002388,0.277330219745636,0.694532573223114,2020-03-13,10805
319,coronavirus scams,0.02002454176545143,0.12650543451309204,0.853469967842102,2020-03-13,10802
320,trump coronavirus relief congress,0.05362917482852936,0.039514847099781036,0.9068559408187866,2020-03-13,10799
321,israel coronavirus netanyahu,0.0318126305937767,0.060324009507894516,0.907863438129425,2020-03-13,10796
322,how to wash your hands coronavirus,0.04066293686628342,0.02694902941584587,0.9323880076408386,2020-03-13,10793
323,emiliano sala crash,0.056521765887737274,0.0326424203813076,0.9108357429504395,2020-03-13,10764
324,trump administration coronavirus testing,0.027719637379050255,0.24222831428050995,0.73005211353302,2020-03-13,10733
325,film club fear humor defiance how the world is reacting to coronavirus,0.041986238211393356,0.20841847360134125,0.7495952248573303,2020-03-13,10726
326,coronavirus china conspiracy theory,0.022718360647559166,0.3052159249782562,0.6720656752586365,2020-03-13,10724
327,trump coronavirus,0.06263702362775803,0.032701876014471054,0.9046611189842224,2020-03-13,10719
328,on politics coronavirus biden sanders,0.04334661364555359,0.04515194892883301,0.9115014672279358,2020-03-13,10718
329,coronavirus markets stocks,0.02299276553094387,0.052827078849077225,0.9241802096366882,2020-03-13,10717
330,japan world war ii firebombing,0.026897259056568146,0.14996570348739624,0.8231369853019714,2020-03-13,10760
331,masks china coronavirus,0.034830041229724884,0.0843009501695633,0.8808690309524536,2020-03-13,10758
332,coronavirus global economy,0.02648760750889778,0.08276790380477905,0.8907445073127747,2020-03-13,10750
333,virus school closings education,0.019319312646985054,0.34921547770500183,0.6314651370048523,2020-03-13,10836
334,coronavirus britain boris johnson,0.05179808661341667,0.034273337572813034,0.9139286279678345,2020-03-13,10835
335,coronavirus government response quarantine,0.028328953310847282,0.22122277319431305,0.7504482269287109,2020-03-13,10830
336,coronavirus food stamps medicaid,0.0425480492413044,0.03161239996552467,0.9258395433425903,2020-03-13,10827
337,iran iraq virus border,0.03740546852350235,0.5331407785415649,0.42945367097854614,2020-03-13,10822
338,stocks surge trump coronavirus tests,0.050585102289915085,0.8719325661659241,0.07748236507177353,2020-03-13,10840
339,fact check trump coronavirus,0.025482621043920517,0.04964375123381615,0.9248737096786499,2020-03-13,10852
340,coronavirus jared kushner kloss,0.02708706073462963,0.08377672731876373,0.8891361951828003,2020-03-13,10851
341,coronavirus national emergency,0.033166542649269104,0.3657931983470917,0.601040244102478,2020-03-13,10846
342,trump coronavirus news conference,0.027157120406627655,0.08373380452394485,0.8891090750694275,2020-03-13,10843
343,china ren zhiqiang,0.03148842230439186,0.0346037894487381,0.9339077472686768,2020-03-14,10920
344,coronavirus refunds,0.04524717852473259,0.0491938553750515,0.9055589437484741,2020-03-14,10919
345,internet providers coronavirus,0.024270469322800636,0.03832872956991196,0.9374008178710938,2020-03-14,10912
346,spain coronavirus,0.031134869903326035,0.03992469981312752,0.9289404153823853,2020-03-14,10909
347,trump coronavirus mar a lago,0.12712007761001587,0.027256352826952934,0.8456236124038696,2020-03-14,10907
348,trump google coronavirus,0.03581397235393524,0.04100487008690834,0.9231811165809631,2020-03-14,10951
349,congress coronavirus bill,0.0299243051558733,0.052298568189144135,0.9177771806716919,2020-03-14,10933
350,student loans coronavirus trump,0.020243234932422638,0.5534366965293884,0.42632007598876953,2020-03-14,10936
351,trump supporters coronavirus,0.046336740255355835,0.03996080160140991,0.9137024283409119,2020-03-14,10937
352,trump virus test,0.12135317921638489,0.10167857259511948,0.7769683003425598,2020-03-14,10938
353,coronavirus cash shortage bank,0.011809664778411388,0.9312731027603149,0.05691723898053169,2020-03-14,10945
354,georgia primary virus 2020,0.05508475378155708,0.04274633154273033,0.902168869972229,2020-03-14,10947
355,biden warren bankruptcy,0.029216701164841652,0.06707586348056793,0.9037073850631714,2020-03-14,10950
356,coronavirus china journalists,0.02455993928015232,0.08000458776950836,0.8954355120658875,2020-03-14,10875
357,coronavirus house vote,0.038464829325675964,0.06118720397353172,0.9003480076789856,2020-03-14,10863
358,coronavirus live updates,0.029911775141954422,0.03550322726368904,0.9345850348472595,2020-03-14,10860
359,coronavirus biden bernie sanders,0.11271952092647552,0.022846493870019913,0.8644339442253113,2020-03-14,10878
360,boris johnson brexit coronavirus,0.030820872634649277,0.3154403567314148,0.6537388563156128,2020-03-14,10879
361,trump wealth markets coronavirus,0.04036352038383484,0.02801787666976452,0.9316186308860779,2020-03-14,10898
362,france coronavirus,0.030381502583622932,0.03663200885057449,0.9329864382743835,2020-03-14,10931
363,joe biden bernie sanders coronavirus,0.0355021208524704,0.1254134625196457,0.8390843868255615,2020-03-15,11055
364,johnson virus britain,0.13337990641593933,0.15910334885120392,0.7075167298316956,2020-03-15,11013
365,coronavirus food shortages,0.02716468647122383,0.05596543848514557,0.9168699383735657,2020-03-15,11012
366,coronavirus world response,0.034366149455308914,0.029393674805760384,0.9362401962280273,2020-03-15,11046
367,ny voting coronavirus,0.06342115998268127,0.029859812930226326,0.9067190289497375,2020-03-15,11020
368,movie theaters coronavirus,0.0335061177611351,0.03351571410894394,0.9329781532287598,2020-03-15,11023
369,coronavirus france lockdown,0.01839439943432808,0.6216731667518616,0.35993242263793945,2020-03-15,11024
370,federal reserve coronavirus,0.09905725717544556,0.10608646273612976,0.7948563098907471,2020-03-15,11026
371,spain coronavirus,0.031134869903326035,0.03992469981312752,0.9289404153823853,2020-03-15,11029
372,stock market today coronavirus,0.12030766904354095,0.5247694253921509,0.3549228608608246,2020-03-15,11030
373,coronavirus economy dodd frank,0.04885907471179962,0.031947918236255646,0.9191930294036865,2020-03-15,11009
374,coronavirus facebook twitter social media,0.02582380920648575,0.07501160353422165,0.899164617061615,2020-03-15,11035
375,cornonavirus vaccine us germany,0.04955778643488884,0.03844768553972244,0.9119945764541626,2020-03-15,11039
376,coronavirus inequality,0.023744802922010422,0.13598647713661194,0.8402687311172485,2020-03-15,11006
377,the week in business itll get worse before it gets better,0.03687947243452072,0.8270993828773499,0.1360211968421936,2020-03-15,10974
378,coronavirus worker risk,0.03150814399123192,0.16386276483535767,0.8046291470527649,2020-03-15,10971
379,coronavirus live,0.02449844591319561,0.11930644512176514,0.8561950922012329,2020-03-15,10959
380,us china tariffs coronavirus,0.050126273185014725,0.1941460818052292,0.7557275891304016,2020-03-15,10977
381,coronavirus economy impact,0.026021847501397133,0.08589673042297363,0.8880814909934998,2020-03-15,10980
382,coronavirus 2020 campaign events,0.03474833071231842,0.032880999147892,0.932370662689209,2020-03-15,11005
383,veterans affairs coronavirus,0.02899651601910591,0.07846956700086594,0.8925338387489319,2020-03-15,10997
384,coronavirus borders fear,0.02427225187420845,0.09571849554777145,0.8800092339515686,2020-03-15,11007
385,netanyahu trial coronavirus,0.06677471101284027,0.048912566155195236,0.8843126893043518,2020-03-15,10983
386,cnn democratic debate coronavirus,0.04232633113861084,0.03185812756419182,0.9258155226707458,2020-03-15,11010
387,live coronavirus news updates,0.026040060445666313,0.05670091137290001,0.9172590374946594,2020-03-16,11067
388,hotels travelers coronavirus,0.04268524423241615,0.030244717374444008,0.9270700216293335,2020-03-16,11183
389,cnn debate ratings coronavirus,0.06494952738285065,0.02784573845565319,0.9072046875953674,2020-03-16,11187
390,arizona primary coronavirus,0.022317592054605484,0.09704530239105225,0.8806370496749878,2020-03-16,11180
391,italy coronavirus funerals,0.038640666753053665,0.20963478088378906,0.7517246007919312,2020-03-16,11151
392,cuomo new york coronavirus,0.028369387611746788,0.049518465995788574,0.9221121072769165,2020-03-16,11157
393,coronavirus cleaning offices,0.02099474146962166,0.06268879026174545,0.9163165092468262,2020-03-16,11159
394,starbucks to go coronavirus,0.0583714060485363,0.11918270587921143,0.8224459290504456,2020-03-16,11160
395,coronavirus government work,0.023854078724980354,0.05866675823926926,0.9174791574478149,2020-03-16,11162
396,trump coronavirus respirators,0.04728842154145241,0.023010918870568275,0.9297006130218506,2020-03-16,11158
397,coronavirus bills charity,0.02148391120135784,0.2384219765663147,0.7400941252708435,2020-03-16,11191
398,trump coronavirus guidelines,0.03356313332915306,0.04923025891184807,0.9172065854072571,2020-03-16,11212
399,kushner trump coronavirus,0.05377450957894325,0.0855460911989212,0.8606793880462646,2020-03-16,11214
400,on politics coronavirus elections,0.02632216177880764,0.11918667703866959,0.8544911742210388,2020-03-16,11220
401,coronavirus cyber,0.023988798260688782,0.3579225242137909,0.6180886626243591,2020-03-16,11222
402,france restaurants coronavirus,0.03551559895277023,0.054274458438158035,0.9102099537849426,2020-03-16,11190
403,stock market coronavirus federal reserve,0.04745134338736534,0.5677481889724731,0.384800523519516,2020-03-16,11192
404,coronavirus business credit access,0.027315840125083923,0.03085188940167427,0.9418322443962097,2020-03-16,11193
405,coronavirus universal home movies,0.03488585352897644,0.07788236439228058,0.8872317671775818,2020-03-16,11198
406,britain coronavirus boris johnson,0.033241286873817444,0.07345078140497208,0.8933079242706299,2020-03-16,11209
407,coronavirus france macron travel ban,0.035692114382982254,0.022519832476973534,0.9417880773544312,2020-03-16,11203
408,coronavirus us economy shutdown,0.01593167334794998,0.8656851053237915,0.11838323622941971,2020-03-16,11205
409,virus primary 2020 ohio,0.06261980533599854,0.05207137018442154,0.8853088617324829,2020-03-16,11165
410,afghanistan coronavirus,0.027109526097774506,0.1482415646314621,0.8246489763259888,2020-03-16,11074
411,lesson of the day coronavirus cost to businesses and workers it has all gone to hell,0.0785723552107811,0.4451256990432739,0.476301908493042,2020-03-16,11081
412,coronavirus china economy,0.025084970518946648,0.08195088803768158,0.8929641842842102,2020-03-16,11131
413,coronavirus seattle times,0.026596926152706146,0.06748596578836441,0.9059171676635742,2020-03-16,11138
414,coronavirus federal reserve,0.027645539492368698,0.20181895792484283,0.7705355882644653,2020-03-16,11113
415,israel coronavirus cellphone tracking,0.029193904250860214,0.03019535169005394,0.9406107068061829,2020-03-16,11116
416,china coronavirus internet police,0.02086416818201542,0.16008208692073822,0.8190537691116333,2020-03-16,11118
417,coronavirus update latest news,0.027714597061276436,0.0855334997177124,0.8867518901824951,2020-03-17,11234
418,india coronavirus,0.034450627863407135,0.04248025268316269,0.9230690598487854,2020-03-17,11243
419,tom hanks coronavirus rita wilson,0.041204649955034256,0.13550947606563568,0.8232858777046204,2020-03-17,11245
420,anti russian protests erupt in ukraine despite virus threat,0.07976602017879486,0.7944335341453552,0.1258004903793335,2020-03-17,11373
421,paris coronavirus lockdown,0.022880857810378075,0.43166908621788025,0.5454500913619995,2020-03-17,11365
422,coronavirus bailout economy,0.0449804849922657,0.043316010385751724,0.9117035269737244,2020-03-17,11363
423,china expels american journalists,0.019068431109189987,0.7855059504508972,0.19542568922042847,2020-03-17,11355
424,EU closes borders virus,0.10206935554742813,0.04934568703174591,0.8485850095748901,2020-03-17,11379
425,coronavirus iran rouhani,0.05930796265602112,0.03582078590989113,0.9048712253570557,2020-03-17,11388
426,trump coronavirus,0.06263702362775803,0.032701876014471054,0.9046611189842224,2020-03-17,11384
427,italy banks coronavirus,0.06669163703918457,0.024182813242077827,0.909125566482544,2020-03-17,11382
428,federal reserve coronavirus,0.09905725717544556,0.10608646273612976,0.7948563098907471,2020-03-17,11329
429,coronavirus republicans,0.02358974702656269,0.21208198368549347,0.7643282413482666,2020-03-17,11323
430,coronavirus southeast asia,0.030681349337100983,0.08759250491857529,0.881726086139679,2020-03-17,11331
431,coronavirus africa burkina faso,0.026935694739222527,0.14724202454090118,0.8258222341537476,2020-03-17,11333
432,coronavirus singapore hong kong taiwan,0.02797793783247471,0.14987443387508392,0.8221476078033447,2020-03-17,11350
433,coronavirus television netflix,0.029872244223952293,0.03825987130403519,0.9318679571151733,2020-03-17,11345
434,primary voting coronavirus pandemic,0.027301279827952385,0.11424291133880615,0.8584558367729187,2020-03-17,11454
435,trump campaign coronavirus,0.036816682666540146,0.07049508392810822,0.8926882147789001,2020-03-17,11447
436,loan waivers coronavirus,0.050075311213731766,0.08060886710882187,0.8693158030509949,2020-03-17,11291
437,coronavirus city life,0.028485743328928947,0.038938309997320175,0.9325759410858154,2020-03-17,11287
438,Yugoslavia world war ii resistance,0.030836017802357674,0.0979704037308693,0.8711935877799988,2020-03-17,11290
439,trump coronavirus plan,0.030959133058786392,0.0592278316617012,0.9098130464553833,2020-03-17,11441
440,coronavirus government army corps,0.029255449771881104,0.07846583425998688,0.8922786712646484,2020-03-17,11418
441,coronavirus imperial college johnson,0.038385290652513504,0.03314513713121414,0.9284695386886597,2020-03-17,11416
442,coronavirus airline bailouts,0.034841299057006836,0.2682071030139923,0.6969516277313232,2020-03-17,11300
443,unemployment insurance coronavirus,0.029568476602435112,0.23641923069953918,0.7340123057365417,2020-03-17,11403
444,coronavirus social security,0.02394634671509266,0.08321158587932587,0.8928420543670654,2020-03-17,11402
445,coronavirus mortgage payments banks,0.019732220098376274,0.07726648449897766,0.9030012488365173,2020-03-17,11440
446,trump coronavirus mexican border,0.03586363419890404,0.05116741359233856,0.9129689335823059,2020-03-17,11437
447,coronavirus layoffs,0.009797392413020134,0.9160352945327759,0.07416730374097824,2020-03-17,11421
448,boeing coronavirus economy,0.03081510215997696,0.17302711308002472,0.7961577773094177,2020-03-17,11431
449,governors coronavirus trump,0.025159064680337906,0.27740731835365295,0.697433590888977,2020-03-17,11428
450,congress coronavirus economy,0.027929946780204773,0.09900376200675964,0.8730663061141968,2020-03-17,11427
451,coronavirus autos,0.027709966525435448,0.20304055511951447,0.769249439239502,2020-03-17,11424
452,china expels journalists,0.033500343561172485,0.4176578223705292,0.5488418340682983,2020-03-18,11477
453,business coronavirus,0.03318510204553604,0.026549290865659714,0.9402656555175781,2020-03-18,11494
454,coronavirus news,0.02274627983570099,0.11750144511461258,0.8597522377967834,2020-03-18,11460
455,wisconsin primary voting coronavirus,0.059389401227235794,0.054303161799907684,0.886307418346405,2020-03-18,11609
456,movie theaters bailout coronavirus,0.0880882740020752,0.1467941403388977,0.7651175260543823,2020-03-18,11607
457,china virus,0.06297030299901962,0.05450727418065071,0.882522463798523,2020-03-18,11605
458,small business coronavirus charlotte,0.02097509428858757,0.22149907052516937,0.7575258612632751,2020-03-18,11604
459,coronavirus retail workers,0.03133605048060417,0.04642697051167488,0.9222369194030762,2020-03-18,11596
460,israel virus netanyahu,0.08322761952877045,0.02734236791729927,0.889430046081543,2020-03-18,11507
461,federal reserve mutual funds coronavirus aid,0.03457384184002876,0.0940803587436676,0.8713458180427551,2020-03-18,11652
462,ecb coronavirus bond buy,0.04897233471274376,0.018028682097792625,0.9329990148544312,2020-03-18,11647
463,china coronavirus zero infections,0.03823348134756088,0.11630852520465851,0.8454579710960388,2020-03-18,11646
464,clean home coronavirus,0.06820627301931381,0.018597489222884178,0.9131962656974792,2020-03-18,11624
465,gm ford fiatchrysler factories virus,0.04220512509346008,0.029357854276895523,0.9284370541572571,2020-03-18,11627
466,education schools coronavirus,0.02887459099292755,0.05414499342441559,0.9169803857803345,2020-03-18,11631
467,bailout economy coronavirus,0.06600416451692581,0.5031722187995911,0.4308236837387085,2020-03-18,11637
468,coronavirus evictions,0.016396332532167435,0.6339013576507568,0.34970229864120483,2020-03-18,11630
469,coronavirus ventilator shortage,0.03699396923184395,0.028977278620004654,0.9340288043022156,2020-03-18,11537
470,coronavirus economy bailout plan,0.06048176810145378,0.02616175264120102,0.9133565425872803,2020-03-18,11532
471,congress coronavirus pandemic,0.041640203446149826,0.17088881134986877,0.7874709963798523,2020-03-18,11505
472,bernie sanders progressives elizabeth warren,0.06380974501371384,0.06865038722753525,0.8675398230552673,2020-03-18,11580
473,japan olympics coronavirus,0.03818320482969284,0.0762288048863411,0.8855879902839661,2020-03-18,11517
474,coronavirus war spending,0.027558423578739166,0.14201445877552032,0.8304271697998047,2020-03-18,11518
475,uk doctors nhs coronavirus,0.03878813982009888,0.2145892232656479,0.746622622013092,2020-03-18,11568
476,china media reporters eject,0.02197578363120556,0.0815417468547821,0.8964824676513672,2020-03-18,11570
477,hungary borders europe coronavirus,0.02680888958275318,0.03182212635874748,0.9413689970970154,2020-03-18,11564
478,payroll tax checks coronavirus,0.02942543663084507,0.12373457103967667,0.846839964389801,2020-03-18,11574
479,coronavirus stock market recessions,0.01574895530939102,0.8182576298713684,0.16599340736865997,2020-03-18,11576
480,coronavirus food supply kitchens,0.023514484986662865,0.05853423476219177,0.9179512858390808,2020-03-18,11542
481,donald trump coronavirus trump stimulus,0.03778618201613426,0.05511064454913139,0.9071031808853149,2020-03-18,11578
482,shutdowns coronavirus age,0.01732523739337921,0.6656070351600647,0.3170677721500397,2020-03-18,11547
483,coronavirus withdrawal afghanistan,0.033104948699474335,0.2506581246852875,0.7162368893623352,2020-03-18,11548
484,coronavirus doubters falwell drew,0.06990595906972885,0.09279690682888031,0.8372971415519714,2020-03-18,11553
485,coronavirus china aid,0.027616186067461967,0.06337589770555496,0.9090079665184021,2020-03-18,11559
486,coronavirus unemployment states,0.03079703077673912,0.17175321280956268,0.7974497079849243,2020-03-19,11785
487,coronavirus india socia distancing,0.06710126250982285,0.019811052829027176,0.9130877256393433,2020-03-19,11803
488,coronavirus money market mutual funds,0.022973455488681793,0.052418578416109085,0.924608051776886,2020-03-19,11780
489,syria coronavirus idlib tents,0.0219588465988636,0.2421272099018097,0.7359139323234558,2020-03-19,11773
490,1000 checks coronavirus stimulus,0.03888174146413803,0.030679283663630486,0.9304389953613281,2020-03-19,11775
491,coronavirus employers unemployment,0.04070458561182022,0.20695357024669647,0.7523418664932251,2020-03-19,11836
492,coronavirus vaccine competition,0.049295179545879364,0.0200016051530838,0.9307032227516174,2020-03-19,11842
493,richard burr stocks sold coronavirus,0.0910099521279335,0.016208665445446968,0.8927813768386841,2020-03-19,11843
494,australia coronavirus confusion,0.027378270402550697,0.24140967428684235,0.7312120795249939,2020-03-19,11846
495,1200 dollar stimulus check coronavirus,0.22952821850776672,0.06999282538890839,0.7004789710044861,2020-03-19,11849
496,trump g7 coronavirus,0.03423222526907921,0.06427792459726334,0.901489794254303,2020-03-19,11851
497,small businesses coronavirus help,0.02338099665939808,0.3248864710330963,0.6517325043678284,2020-03-19,11855
498,europe china coronavirus,0.028178153559565544,0.043929751962423325,0.9278921484947205,2020-03-19,11832
499,coronavirus today show,0.02946649305522442,0.0788567066192627,0.8916767835617065,2020-03-19,11808
