,Headline,Positive,Negative,Neutral,date,article_id
269,china buddhism fo guang shan,0.04606970027089119,0.023703111335635185,0.9302271604537964,2017-06-24,30143
270,china landslide sichuan province,0.028483517467975616,0.07750345021486282,0.894012987613678,2017-06-24,30110
271,at cannes the great gusher of content comes with warning signs,0.08736027777194977,0.2856867015361786,0.6269530057907104,2017-06-25,30256
272,india outsourcing layoffs automation artificial intelligence,0.027973730117082596,0.5326626300811768,0.439363569021225,2017-06-25,30235
273,pew survey trump leadership overseas,0.07254096865653992,0.03006259724497795,0.897396445274353,2017-06-26,30410
274,crown resorts china sentencing,0.0573783703148365,0.017124421894550323,0.9254972338676453,2017-06-26,30285
275,schumer russia sanctions trump,0.049109697341918945,0.35952529311180115,0.5913649797439575,2017-06-26,30283
276,liu xiaobo china nobel prize cancer,0.10919694602489471,0.029512854292988777,0.8612901568412781,2017-06-26,30277
277,dodd frank banks bankruptcy bailouts,0.06845664232969284,0.4175158143043518,0.51402747631073,2017-06-26,30342
278,takata japan bankruptcy,0.038243621587753296,0.03377301245927811,0.9279834032058716,2017-06-26,30327
279,warrantless surveillance nsa reauthorization,0.05575656145811081,0.01912480778992176,0.9251185655593872,2017-06-27,30548
280,liu xiaobo china xia nobel cancer,0.04996408894658089,0.025284193456172943,0.9247517585754395,2017-06-27,30480
281,china human trafficking,0.032098282128572464,0.30114173889160156,0.6667599081993103,2017-06-27,30497
282,india china border,0.032081782817840576,0.04236198961734772,0.9255562424659729,2017-06-27,30515
283,guo wengui china corruption xi jinping,0.05433301627635956,0.05593274533748627,0.8897342085838318,2017-06-27,30444
284,china li keqiang summer davos trade,0.04057161137461662,0.03625265136361122,0.9231757521629333,2017-06-27,30455
285,ramsonware hackers cybersecurity petya impact,0.02451140619814396,0.11368666589260101,0.8618019819259644,2017-06-28,30655
286,ecb automation robotics economy jobs,0.07168802618980408,0.029504867270588875,0.8988071084022522,2017-06-28,30739
287,clementine ford avid reader global ransomware hack,0.03615663945674896,0.037457797676324844,0.9263855218887329,2017-06-28,30630
288,china labor ivanka trump shoes,0.09369347244501114,0.19820378720760345,0.7081027030944824,2017-06-28,30679
289,xi jinping hong kong handover china,0.046400558203458786,0.03395949304103851,0.9196399450302124,2017-06-28,30664
290,homeland security prepares to issue travel restrictions,0.020980414003133774,0.2101568877696991,0.7688627243041992,2017-06-28,30778
291,white house warning syria chemical attack officials says,0.04276485741138458,0.7058926224708557,0.2513424754142761,2017-06-28,30775
292,ukraine ransomware cyberbomb accountants russia,0.02279951237142086,0.21605628728866577,0.7611441612243652,2017-06-28,30772
293,china drought,0.06877817958593369,0.056760258972644806,0.8744615316390991,2017-06-29,30941
294,trump china weapons taiwan,0.030647994950413704,0.06627491116523743,0.9030770659446716,2017-06-29,30956
295,fear of an end to easy money prompts sell off,0.03262302279472351,0.8862226605415344,0.08115430176258087,2017-06-29,30988
296,involved in monkey business,0.029500233009457588,0.1040976271033287,0.8664021492004395,2017-06-29,31003
297,edward kline dead american sakharov supporter,0.03509976342320442,0.25579583644866943,0.7091043591499329,2017-06-29,31005
298,us china sanctions north korea,0.019940271973609924,0.7675329446792603,0.21252678334712982,2017-06-29,30910
299,hong kong china handover,0.03923539072275162,0.04988787695765495,0.9108766913414001,2017-06-29,30843
300,hong kong china anniversary handover,0.0661180391907692,0.041685424745082855,0.8921965956687927,2017-06-29,30812
301,china cfius takeover money deals,0.027978183701634407,0.04716736078262329,0.9248545169830322,2017-06-29,30876
302,solar energy trade china trump,0.05553381145000458,0.018696246668696404,0.9257699251174927,2017-06-30,31047
303,markets stocks bonds rates,0.028459711000323296,0.03442726284265518,0.9371129870414734,2017-06-30,31026
304,hong kong china handover young people,0.03780989348888397,0.06095409393310547,0.9012360572814941,2017-06-30,31056
305,second world war vietnam,0.02717473916709423,0.16633197665214539,0.80649334192276,2017-06-30,31193
306,trump south korea china,0.05704007297754288,0.024547627195715904,0.9184122681617737,2017-06-30,31198
307,with provocative moves us risks unraveling gains with china,0.7760555744171143,0.0829726979136467,0.14097177982330322,2017-06-30,31069
308,after one child policy outrage at chinas offer to remove iuds,0.019567759707570076,0.92120361328125,0.05922865867614746,2017-07-01,954
309,jared kushner trump business,0.03343652933835983,0.13858196139335632,0.8279814720153809,2017-07-01,947
310,need better morale in the workplace simulate a plane crash,0.2783922553062439,0.16035741567611694,0.5612503290176392,2017-07-01,936
311,how to destroy the business model of breitbart and fake news,0.029444701969623566,0.20731107890605927,0.7632442116737366,2017-07-01,968
312,republican senators vote to formally silence elizabeth warren,0.07485651969909668,0.5309151411056519,0.39422833919525146,2017-07-02,6369
313,decade after crisis no resolution for fannie and freddie,0.03433629125356674,0.06245988607406616,0.9032037854194641,2017-07-02,6335
314,magazine of the year awards,0.07148638367652893,0.038329195231199265,0.8901844024658203,2017-07-02,6338
315,terrorist attack media coverage trump,0.021436642855405807,0.22346429526805878,0.7550991177558899,2017-07-02,6348
316,africa china train,0.048403870314359665,0.0301506444811821,0.9214455485343933,2017-07-02,6354
317,stephen schwarzmans bad business advice,0.027751358225941658,0.2403453290462494,0.7319033741950989,2017-07-02,6316
318,china coal gas plants climate change,0.020733989775180817,0.08061087131500244,0.8986551761627197,2017-07-02,6319
319,donald trump judge china,0.05569202080368996,0.13785730302333832,0.8064506649971008,2017-07-02,6239
320,china vatican organ transplants,0.037478916347026825,0.02885931357741356,0.9336617588996887,2017-07-02,6236
321,china bank foreign reserves,0.029197918251156807,0.03554372861981392,0.9352583289146423,2017-07-02,6248
322,trump plan to visit britain sets off political dispute,0.027334079146385193,0.8705535531044006,0.10211236774921417,2017-07-02,6271
323,see now buy now business fashion week,0.04422203078866005,0.032852135598659515,0.9229258894920349,2017-07-02,6265
324,before elections dutch fear russian meddling but also us cash,0.0354350283741951,0.23460333049297333,0.729961633682251,2017-07-03,11261
325,myanmar kokang rebels burma china,0.02220434695482254,0.6621626615524292,0.31563296914100647,2017-07-03,11195
326,china trade manufacturing europe,0.03648298606276512,0.037445805966854095,0.9260712265968323,2017-07-03,11180
327,thaad missile defense us south korea china,0.03551488742232323,0.03070550598204136,0.9337795972824097,2017-07-03,11190
328,korea missile defense china trump,0.03794587031006813,0.03077671304345131,0.9312773942947388,2017-07-03,11318
329,russia turkey syria deconfliction,0.03448352590203285,0.0975646823644638,0.8679517507553101,2017-07-03,11301
330,climate change china ch simple,0.05132021754980087,0.021824626252055168,0.9268551468849182,2017-07-04,16621
331,climate change china ch trad,0.03495388478040695,0.03272698074579239,0.932319164276123,2017-07-04,16622
332,climate change china,0.02363685891032219,0.13071483373641968,0.8456482887268066,2017-07-04,16624
333,fact check trump china trade,0.04303332045674324,0.031005805358290672,0.9259608387947083,2017-07-04,16636
334,us china toshiba westinghouse,0.04888426139950752,0.025626616552472115,0.9254891872406006,2017-07-04,16702
335,vengeful satisfaction and fear of reprisals in syria after missile strike,0.03350891172885895,0.7886767983436584,0.17781426012516022,2017-07-04,16796
336,trump china xi,0.04454270005226135,0.031205520033836365,0.9242517948150635,2017-07-04,16754
337,panicked borrowers and the education departments unsettling silence,0.014475861564278603,0.904826819896698,0.08069726079702377,2017-07-04,16668
338,ford china pickup trucks,0.043532464653253555,0.04416065663099289,0.9123069047927856,2017-07-04,16649
339,china defense start ups pentagon technology,0.07567042112350464,0.014791160821914673,0.9095383882522583,2017-07-04,16700
340,stocks asia france election,0.043465908616781235,0.019893288612365723,0.9366408586502075,2017-07-05,21710
341,hedge fund leaders will gather and uber may learn fate in europe,0.0955522432923317,0.016329457983374596,0.888118326663971,2017-07-05,21700
342,trump kushner china investors visas,0.044749971479177475,0.05099828913807869,0.904251754283905,2017-07-05,21653
343,china changsha christian church park,0.05204170569777489,0.019214335829019547,0.9287440180778503,2017-07-05,21654
344,china foreign donations tim winton melbourne,0.03715511038899422,0.055097661912441254,0.907747209072113,2017-07-06,27111
345,yemen cholera outbreak war,0.024546124041080475,0.7983587980270386,0.17709505558013916,2017-07-07,32057
346,warren buffett investing canada,0.04470499977469444,0.02096012607216835,0.9343348741531372,2017-07-07,32171
347,morning agenda warren buffett energy future berkshire hathaway,0.03054100088775158,0.03805942460894585,0.9313995242118835,2017-07-07,32067
348,warren buffett energy future oncor,0.03761732950806618,0.03148582950234413,0.9308968782424927,2017-07-07,32084
349,warren buffett oncor deal berkshire hathaway,0.04109866917133331,0.03650844097137451,0.9223929047584534,2017-07-07,32164
350,iran renault cars sanctions,0.056394148617982864,0.01811523549258709,0.9254906177520752,2017-07-08,36963
351,markets tech stocks,0.03240970894694328,0.03414025530219078,0.9334499835968018,2017-07-08,36936
352,trump macau trademarks casino gambling china,0.022863702848553658,0.07294167578220367,0.9041946530342102,2017-07-08,36937
353,stocks bull market trump,0.032211750745773315,0.3232249319553375,0.6445633172988892,2017-07-08,37054
354,north korea responds sanctions united states,0.14101925492286682,0.0379035547375679,0.8210771679878235,2017-07-08,36987
355,afghanistan taliban taiwara,0.05555261671543121,0.6002515554428101,0.3441958427429199,2017-07-08,37042
356,china guo wengui corruption asylum,0.047287717461586,0.6831403374671936,0.2695719599723816,2017-07-09,41704
357,sudan sanctions omar bashir,0.04241976886987686,0.6200328469276428,0.33754730224609375,2017-07-10,47026
358,north korea defectors china,0.016346361488103867,0.8655437231063843,0.11810994893312454,2017-07-11,52172
359,irv refkin brash accidental spy in world war ii dies at 96,0.04341627284884453,0.33536073565483093,0.621222972869873,2017-07-11,52212
360,made in china technology trade,0.0430266298353672,0.020188573747873306,0.9367848038673401,2017-07-11,52157
361,trump china trade,0.039778612554073334,0.037068065255880356,0.923153281211853,2017-07-11,52281
362,russia olympics us business,0.07229141891002655,0.023302054032683372,0.9044064879417419,2017-07-12,57097
363,asia society and one of its leaders are at odds over hong kong,0.028194276615977287,0.8480693101882935,0.12373650819063187,2017-07-13,33167
364,liu xiaobo china nobel writings,0.07105768471956253,0.03671196103096008,0.8922303915023804,2017-07-13,32997
365,emmy awards 2017 evan rachel wood westworld anthony hopkins,0.059578005224466324,0.07720015197992325,0.8632217645645142,2017-07-13,33067
366,the war on cyclists melbourne,0.03329329192638397,0.0847172662615776,0.8819894790649414,2017-07-13,33055
367,hollywood china box office,0.03683328628540039,0.13088922202587128,0.8322774767875671,2017-07-13,33014
368,ayn rand business politics uber kalanick,0.11939285695552826,0.038561780005693436,0.8420454263687134,2017-07-13,33003
369,liu xiaobo china human rights,0.04080222174525261,0.06832662969827652,0.8908711075782776,2017-07-13,33033
370,a possible alternative to stocks and bonds commodities,0.1630895733833313,0.009252267889678478,0.8276581764221191,2017-07-14,33251
371,summer beach reading the personal finance edition,0.038542620837688446,0.04231076315045357,0.9191465973854065,2017-07-14,33234
372,trans pacific partnership trade japan china globalization,0.062486641108989716,0.022193238139152527,0.9153201580047607,2017-07-14,33231
373,china liu xiaobo nobel,0.05269702151417732,0.043144796043634415,0.9041581749916077,2017-07-14,33228
374,china liu xiaobo censorship internet,0.0334358774125576,0.05913129076361656,0.9074328541755676,2017-07-14,33217
375,songkick warner concerts,0.03307260945439339,0.03839975595474243,0.9285275936126709,2017-07-14,33348
376,china debt wanda sunac,0.06013918295502663,0.020271820947527885,0.9195890426635742,2017-07-14,33331
377,small businesses new york city,0.02685980685055256,0.12810459733009338,0.8450355529785156,2017-07-14,33178
378,china tomb robbing qin dynasty,0.03798193857073784,0.30268242955207825,0.6593356132507324,2017-07-15,33397
379,liu xiaobo cremation china,0.02055058814585209,0.1643010377883911,0.8151483535766602,2017-07-15,33391
380,at a luxury complex in india the maids and the madams go to war,0.026991242542862892,0.06256192922592163,0.9104468822479248,2017-07-15,33412
381,chinese finance meetings meager results reflect nations dilemmas,0.008902876637876034,0.9602969884872437,0.03080020099878311,2017-07-15,33407
382,china economy debt gdp,0.029576141387224197,0.0797981321811676,0.8906257748603821,2017-07-16,33553
383,china cash smartphone payments,0.06618694216012955,0.01912049576640129,0.9146925806999207,2017-07-16,33542
384,amarnath pilgrims bus crash kashmir,0.01916028931736946,0.8595945835113525,0.1212451308965683,2017-07-16,33505
385,china women communist party,0.02810230292379856,0.11562226712703705,0.8562754988670349,2017-07-16,33492
386,china fire jiangsu province,0.028703881427645683,0.07828592509031296,0.893010139465332,2017-07-16,33482
387,beijing china reconstruction hutong,0.04657750204205513,0.03510957956314087,0.9183128476142883,2017-07-17,33612
388,dalian wanda document china,0.029989046975970268,0.04309270158410072,0.9269182085990906,2017-07-17,33631
389,star wars monopoly rey,0.0280290599912405,0.05940188467502594,0.9125691056251526,2017-07-17,33677
390,china winnie the pooh censored,0.024628877639770508,0.21728576719760895,0.7580853700637817,2017-07-17,33639
391,trump iran sanctions nuclear,0.040422528982162476,0.0492163747549057,0.910361111164093,2017-07-18,33816
392,trump administration sanctions venezuela,0.024988632649183273,0.7407376766204834,0.234273761510849,2017-07-18,33867
393,qatar crisis demands saudi arabia tillerson,0.05737059563398361,0.17021673917770386,0.7724126577377319,2017-07-18,33882
394,state department war crimes office closing,0.022618090733885765,0.253275990486145,0.724105954170227,2017-07-18,33862
395,students are the newest us weapon against terrorist recruitment,0.17064723372459412,0.014812900684773922,0.8145398497581482,2017-07-18,33853
396,seelow heights world war ii germany soviet union,0.03069925680756569,0.1907583624124527,0.7785424590110779,2017-07-18,33783
397,amc wanda china debt,0.05052116513252258,0.02501397579908371,0.9244648814201355,2017-07-18,33782
398,mexico spyware hacking activists united nations,0.02788454107940197,0.18369072675704956,0.7884247303009033,2017-07-19,34056
399,big german bank key to trumps finances faces new scrutiny,0.019592126831412315,0.8758164644241333,0.10459141433238983,2017-07-19,34065
400,saudi yemen war press restrictions,0.021638214588165283,0.39344263076782227,0.5849190950393677,2017-07-19,34059
401,bank of america hna group china,0.03637399151921272,0.021302498877048492,0.9423235058784485,2017-07-19,34029
402,apple china vp isabel ge mahe,0.04926912486553192,0.032427314668893814,0.9183034896850586,2017-07-19,33894
403,search for eczema relief leads to business opportunities,0.1151278093457222,0.011652892455458641,0.8732192516326904,2017-07-19,34076
404,helping local businesses,0.06737010180950165,0.033683277666568756,0.8989465832710266,2017-07-19,33999
405,business tax rate white house trump,0.03151516988873482,0.03931122273206711,0.9291735887527466,2017-07-19,34000
406,myanmar china us diplomacy trump,0.05770256742835045,0.02450958453118801,0.9177877902984619,2017-07-19,34002
407,qatar criticizes face saving move by arab antagonists in gulf crisis,0.01895085535943508,0.9253191947937012,0.055729880928993225,2017-07-19,34010
408,china dalian wanda sunac,0.03426998853683472,0.03231390565633774,0.9334161281585693,2017-07-19,33979
409,central bankers play waiting game on inflation,0.028253279626369476,0.09409481287002563,0.8776518702507019,2017-07-20,34182
410,china artificial intelligence,0.034339889883995056,0.030810493975877762,0.9348496794700623,2017-07-20,34154
411,exxon mobil fined russia tillerson sanctions,0.17793768644332886,0.6947267055511475,0.12733563780784607,2017-07-20,34149
412,liu xiaobo nobel peace prize china democracy,0.11513932794332504,0.02209552563726902,0.8627650737762451,2017-07-20,34139
413,taiwan china lee ming cheh liu xiaobo,0.047527045011520386,0.024122364819049835,0.928350567817688,2017-07-20,34138
414,what the decline of the dollar means,0.048026036471128464,0.3273628354072571,0.6246111989021301,2017-07-20,34195
415,john mccain edward kennedy senate cancer parallels,0.0661400854587555,0.12830327451229095,0.8055566549301147,2017-07-20,34265
416,exxon mobil treasury russia sanctions,0.053355973213911057,0.027452630922198296,0.9191914200782776,2017-07-21,34475
417,how the modern world made cowards of us all,0.04258356988430023,0.4517437517642975,0.5056726336479187,2017-07-21,34473
418,burmese warlord olive yang,0.12555362284183502,0.42744240164756775,0.44700396060943604,2017-07-21,34400
419,partisan conflict is high but the market doesnt care,0.10056111961603165,0.15299412608146667,0.746444821357727,2017-07-21,34430
420,justin bieber china tour,0.044614411890506744,0.031915079802274704,0.9234705567359924,2017-07-21,34299
421,congress sanctions russia,0.026880787685513496,0.667186975479126,0.3059322237968445,2017-07-22,34548
422,china xi jinping sun zhengcai chongqing ,0.036482103168964386,0.05236896127462387,0.9111489653587341,2017-07-22,34509
423,china western astrology,0.02628023736178875,0.04247631877660751,0.9312434196472168,2017-07-22,34495
424,for warner bros a cinematic universe built of lego bricks,0.09407292306423187,0.014912580139935017,0.891014575958252,2017-07-23,34639
425,china economy gray rhinos,0.05278331786394119,0.12742917239665985,0.8197874426841736,2017-07-23,34645
426,trump putin sanctions hacking,0.05169028788805008,0.057040173560380936,0.8912695646286011,2017-07-23,34658
427,trump russia sanctions,0.04615442454814911,0.049340810626745224,0.9045047760009766,2017-07-23,34615
428,time warner jeffrey bewkes cnn,0.03382320702075958,0.03381290286779404,0.9323638677597046,2017-07-23,34669
429,china xi jinping sun zhengcai,0.054457005113363266,0.06504759937524796,0.8804953694343567,2017-07-24,34719
430,time warner jeffrey bewkes att cnn trump,0.031224532052874565,0.03684587776660919,0.9319296479225159,2017-07-24,34707
431,china beijing protest shanxinhui,0.06534631550312042,0.11294623464345932,0.8217074871063232,2017-07-24,34706
432,us inflation remains low and thats a problem,0.16973598301410675,0.753065288066864,0.07719878852367401,2017-07-24,34700
433,youre no coward if youre keeping some money out of stocks,0.0532168373465538,0.22533531486988068,0.7214478254318237,2017-07-24,34755
434,chinas hna discloses shift of ownership stake to foundation,0.02783927321434021,0.02331087552011013,0.9488498568534851,2017-07-24,34816
435,sec issues warning on initial coin offerings,0.025352466851472855,0.32627207040786743,0.6483754515647888,2017-07-25,35015
436,economic sanctions russia congress,0.025354240089654922,0.48995643854141235,0.484689325094223,2017-07-25,34903
437,eu uneasy about impact of new us sanctions on russia,0.09670808166265488,0.6802080273628235,0.22308386862277985,2017-07-25,34920
438,hong kong mainland china rail terminal,0.03220437094569206,0.032984811812639236,0.9348108172416687,2017-07-25,34885
439,house sanctions russia trump,0.026305081322789192,0.7025809288024902,0.27111396193504333,2017-07-25,34987
440,seesawing fate of legendary reflects the film industrys volatility,0.016667630523443222,0.807186484336853,0.17614582180976868,2017-07-25,35007
441,china russia baltic navy exercises,0.03096180409193039,0.046505365520715714,0.922532856464386,2017-07-25,34944
442,iran china business ties,0.04122188314795494,0.024328161031007767,0.9344499707221985,2017-07-25,34845
443,russia sanctions senate north korea,0.03258068859577179,0.8352317214012146,0.1321876496076584,2017-07-26,35149
444,jon stewart to perform stand up special on hbo,0.04776705056428909,0.03395463526248932,0.9182782769203186,2017-07-26,35180
445,dolam plateau china india bhutan,0.045359209179878235,0.037493910640478134,0.9171469211578369,2017-07-26,35127
446,venezuela sanctions treasury,0.03229416534304619,0.6384328603744507,0.32927295565605164,2017-07-26,35128
447,us sanctions russia,0.023048318922519684,0.6508795619010925,0.32607215642929077,2017-07-26,35119
448,watchdogs say cuomo is skirting campaign finance rules,0.01881026290357113,0.8237674832344055,0.1574222594499588,2017-07-26,35100
449,us admiral nuclear strike china trump order,0.0564141571521759,0.3458329439163208,0.5977529883384705,2017-07-27,35279
450,venezuela sanctions oil maduro vote,0.021407905966043472,0.8346469402313232,0.14394515752792358,2017-07-27,35276
451,unesco tibetan medicine india china,0.035697489976882935,0.032676611095666885,0.9316258430480957,2017-07-27,35217
452,south china sea cruise,0.03652438893914223,0.04729578644037247,0.9161797761917114,2017-07-27,35224
453,banking regulatory nominees back fewer financial restrictions,0.1405031830072403,0.18527816236019135,0.6742186546325684,2017-07-27,35327
454,iran reports successful launch of missile as us considers new sanctions,0.6146743893623352,0.03553103655576706,0.34979450702667236,2017-07-27,35328
455,putin sanctions trump investigations,0.06799579411745071,0.1105416864156723,0.8214625716209412,2017-07-27,35334
456,senate russia sanctions trump,0.043787796050310135,0.46933916211128235,0.48687314987182617,2017-07-27,35388
457,us russia sanctions,0.034402135759592056,0.03783077001571655,0.9277670383453369,2017-07-28,35479
458,barcelona train crash,0.03504981845617294,0.15625596046447754,0.8086942434310913,2017-07-28,35477
459,africa climate change kenya land disputes,0.030469955876469612,0.06257414072751999,0.9069559574127197,2017-07-29,35649
460,china military parade xi jinping,0.03746207058429718,0.0605643205344677,0.9019736051559448,2017-07-30,35746
461,womens business success,0.0335240513086319,0.031629808247089386,0.9348461031913757,2017-07-30,35793
462,russia sanctions us diplomats expelled,0.011963379569351673,0.9232090711593628,0.06482747197151184,2017-07-30,35760
463,china online shopping ecommerce luxury jd,0.08621091395616531,0.015853332355618477,0.8979357481002808,2017-07-30,35743
464,russia sanctions embassy,0.060834936797618866,0.43730512261390686,0.5018600225448608,2017-07-31,35856
465,why we shouldnt think about college as a business,0.037000082433223724,0.07976420968770981,0.8832356929779053,2017-07-31,35816
466,russia sanctions reactions,0.059385351836681366,0.5228144526481628,0.4178001582622528,2017-07-31,35934
467,sorkin china starbucks,0.058138925582170486,0.056278668344020844,0.885582447052002,2017-07-31,35956
468,with logan lucky soderbergh hopes to change films business model,0.2315017729997635,0.009743614122271538,0.7587546110153198,2017-07-31,35947
469,elizabeth warren republicans facebook twitter,0.02105974592268467,0.05143998935818672,0.9275002479553223,2017-08-02,6508
470,elizabeth warren coretta scott king,0.04320044815540314,0.04299413040280342,0.9138054847717285,2017-08-02,6498
471,here are our stories that won the biggest awards in the magazine world,0.13625727593898773,0.013492163270711899,0.8502506017684937,2017-08-02,6496
472,elizabeth warren coretta scott king jeff sessions,0.041026026010513306,0.039118703454732895,0.9198552370071411,2017-08-02,6464
473,document Hedge Fund Warning on Italy s Debt,0.09671363979578018,0.28577280044555664,0.6175135374069214,2017-08-02,6463
474,sec nominee jay clayton client list conflicts interest,0.021589435636997223,0.45816969871520996,0.5202409029006958,2017-08-03,11487
475,fearless girl statue wall street womens day,0.05196535959839821,0.04675492271780968,0.9012797474861145,2017-08-03,11501
476,china trademark donald trump,0.046651046723127365,0.07351933419704437,0.8798296451568604,2017-08-03,11454
477,china south korea economy,0.03574589639902115,0.041571807116270065,0.9226823449134827,2017-08-03,11387
478,china trump media satire,0.024487987160682678,0.07454656064510345,0.9009654521942139,2017-08-03,11391
479,china north korea thaad nuclear,0.08292905986309052,0.05001898854970932,0.8670519590377808,2017-08-03,11339
480,denmark german warplane wwii,0.035689592361450195,0.050835732370615005,0.9134746789932251,2017-08-03,11438
481,mark warner faces a stand and deliver moment in russian inquiry,0.03615705296397209,0.09613990038633347,0.8677030801773071,2017-08-03,11424
482,quotation of the day rising china waters imperil a world of progress,0.04708896204829216,0.7322555780410767,0.2206554412841797,2017-08-04,16977
483,china trump xi jinping,0.036858707666397095,0.0394539013504982,0.9236873388290405,2017-08-04,16949
484,us strike on syria brings fleeting hope to those caught in brutal conflict,0.1595645695924759,0.6081137657165527,0.23232167959213257,2017-08-04,16944
485,china trade solar panels,0.054393574595451355,0.017793521285057068,0.927812933921814,2017-08-04,16907
486,china meteorite property law,0.027789395302534103,0.0358278751373291,0.9363827109336853,2017-08-04,16935
487,china xi jinping president trump xinhua,0.06916532665491104,0.09022289514541626,0.8406118154525757,2017-08-04,16926
488,09dealbook sorkin warren buffett,0.049458637833595276,0.0353754460811615,0.9151659607887268,2017-08-05,21835
489,taiwan world health china ,0.029229210689663887,0.03593633696436882,0.9348344802856445,2017-08-05,21796
490,xie yang china lawyer trial,0.038585029542446136,0.03526471182703972,0.9261502623558044,2017-08-05,21809
491,kushner china visa eb 5,0.06804975122213364,0.021703703328967094,0.9102464914321899,2017-08-05,21877
492,kenyans fear chinese backed railway is another lunatic express,0.012833195738494396,0.9031692743301392,0.08399754762649536,2017-08-06,27237
493,china aircraft carrier liaoning hong kong,0.07571491599082947,0.036960452795028687,0.8873246312141418,2017-08-07,32250
494,marines crash osprey australia,0.07485982775688171,0.08799463510513306,0.8371455073356628,2017-08-08,37122
495,north korea un sanctions nuclear missile united nations,0.03826329857110977,0.11516383290290833,0.8465729355812073,2017-08-08,37072
496,china founding army xiao xian rou oho ou lu han,0.02914152666926384,0.056368179619312286,0.9144903421401978,2017-08-08,37100
497,fox is said to have declined to settle suits for 60 million,0.04475002363324165,0.3271488547325134,0.628101110458374,2017-08-08,37211
498,right and left react to the tensions with north korea,0.06084386259317398,0.745144248008728,0.19401191174983978,2017-08-08,37216
499,un warns of new wave of displaced iraqis as fight against isis continues,0.020015699788928032,0.8990742564201355,0.08091004192829132,2017-08-08,37221
